url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/J_EraOfficial/status/1346566654193496066,2021-01-05 21:18:03,1346566654193496066,1346566576758284291,"@JackPosobiec @OANN If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it",J_EraOfficial,J-Era,0,0,0,,,https://twitter.com/JoeBiden,"BREAKING: Kenosha DA CONFIRMS @OANN Scoop from 2 months ago

No charges on police officers in Jacob Blake shootings",JackPosobiec,-1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346566654193496066,2021-01-05 21:18:03,1346566654193496066,1346566576758284291,"@JackPosobiec @OANN If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it",J_EraOfficial,J-Era,0,0,0,,,https://twitter.com/realDonaldTrump,"BREAKING: Kenosha DA CONFIRMS @OANN Scoop from 2 months ago

No charges on police officers in Jacob Blake shootings",JackPosobiec,-1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560905648230400,2021-01-05 20:55:12,1346560905648230400,1346560817697857546,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,1,1,0,,,https://twitter.com/JackPosobiec,"Liz Cheney, Paul Ryan Attack Republicans Set to Challenge Electoral College Vote
https://t.co/0sL5BjungT",JackPosobiec,1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560905648230400,2021-01-05 20:55:12,1346560905648230400,1346560817697857546,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,1,1,0,,,https://twitter.com/JoeBiden,"Liz Cheney, Paul Ryan Attack Republicans Set to Challenge Electoral College Vote
https://t.co/0sL5BjungT",JackPosobiec,1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560905648230400,2021-01-05 20:55:12,1346560905648230400,1346560817697857546,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,1,1,0,,,https://twitter.com/realDonaldTrump,"Liz Cheney, Paul Ryan Attack Republicans Set to Challenge Electoral College Vote
https://t.co/0sL5BjungT",JackPosobiec,1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560173494689792,2021-01-05 20:52:17,1346560173494689792,1346559483200339972,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,0,0,0,,,https://twitter.com/JackPosobiec,"""Stop bullying me"" https://t.co/x6NHwyiB8x",JackPosobiec,-1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560173494689792,2021-01-05 20:52:17,1346560173494689792,1346559483200339972,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,0,0,0,,,https://twitter.com/JoeBiden,"""Stop bullying me"" https://t.co/x6NHwyiB8x",JackPosobiec,-1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/J_EraOfficial/status/1346560173494689792,2021-01-05 20:52:17,1346560173494689792,1346559483200339972,"@JackPosobiec If @JoeBiden is fraudulently elected and @realDonaldTrump isn’t fought for tomorrow, expect a war. American's will have nothing left to lose because they don’t actually have a country. If elections are rigged, so is our freedom. We won’t stand for it.",J_EraOfficial,J-Era,0,0,0,,,https://twitter.com/realDonaldTrump,"""Stop bullying me"" https://t.co/x6NHwyiB8x",JackPosobiec,-1,fraudulently elected,13,37,2.1725e-06
https://twitter.com/QuinnNatalie5/status/1346546789147701252,2021-01-05 19:59:06,1346546789147701252,1346475895955939328,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,1,0,0,,,https://twitter.com/JoeBiden,"Go vote, Georgia!

https://t.co/RIJ1L4B5o9",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346546789147701252,2021-01-05 19:59:06,1346546789147701252,1346475895955939328,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,1,0,0,,,https://twitter.com/KLoeffler,"Go vote, Georgia!

https://t.co/RIJ1L4B5o9",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346546789147701252,2021-01-05 19:59:06,1346546789147701252,1346475895955939328,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,1,0,0,,,https://twitter.com/sendavidperdue,"Go vote, Georgia!

https://t.co/RIJ1L4B5o9",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346546710340915201,2021-01-05 19:58:48,1346546710340915201,1346535688733265921,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/JoeBiden,"Georgia — If you have any questions today while voting, reach out to the Voter Protection Hotline: 1-888-730-5816",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346546710340915201,2021-01-05 19:58:48,1346546710340915201,1346535688733265921,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/KLoeffler,"Georgia — If you have any questions today while voting, reach out to the Voter Protection Hotline: 1-888-730-5816",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346546710340915201,2021-01-05 19:58:48,1346546710340915201,1346535688733265921,"@JoeBiden Donald Trump Said 😂
https://t.co/oDueTC2hWc
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/sendavidperdue,"Georgia — If you have any questions today while voting, reach out to the Voter Protection Hotline: 1-888-730-5816",JoeBiden,1,Donald Trump,14,1,2.6571e-06
https://twitter.com/QuinnNatalie5/status/1346550431535796224,2021-01-05 20:13:35,1346550431535796224,1346490711735214082,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/realDonaldTrump,The Trump family is right — we need YOU to get out and vote today to defend our majority and defend America! #GASen #gapol https://t.co/mxlEumuQOl,DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/QuinnNatalie5/status/1346550431535796224,2021-01-05 20:13:35,1346550431535796224,1346490711735214082,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/KLoeffler,The Trump family is right — we need YOU to get out and vote today to defend our majority and defend America! #GASen #gapol https://t.co/mxlEumuQOl,DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/QuinnNatalie5/status/1346550431535796224,2021-01-05 20:13:35,1346550431535796224,1346490711735214082,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/sendavidperdue,The Trump family is right — we need YOU to get out and vote today to defend our majority and defend America! #GASen #gapol https://t.co/mxlEumuQOl,DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/QuinnNatalie5/status/1346550372966551552,2021-01-05 20:13:21,1346550372966551552,1346474136499994625,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/realDonaldTrump,"Thank you, @realDonaldTrump. Go vote, Georgia!",DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/QuinnNatalie5/status/1346550372966551552,2021-01-05 20:13:21,1346550372966551552,1346474136499994625,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/KLoeffler,"Thank you, @realDonaldTrump. Go vote, Georgia!",DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/QuinnNatalie5/status/1346550372966551552,2021-01-05 20:13:21,1346550372966551552,1346474136499994625,"@Perduesenate @realDonaldTrump https://t.co/oDueTC2hWc
Donald Trump has said
The Vice President has the power to reject fraudulently chosen electors. Georgia, get out and VOTE for two great Senators, @KLoeffler and @sendavidperdue. So important to do so!",QuinnNatalie5,Natalie Quinn,0,0,0,,,https://twitter.com/sendavidperdue,"Thank you, @realDonaldTrump. Go vote, Georgia!",DavidPerdueGA,1,Perduesenate,14,2,6.6467e-06
https://twitter.com/janemuzyka/status/1346602111157620738,2021-01-05 23:38:56,1346602111157620738,1346442463095959552,@Mike_Pence @Perduesenate @KLoeffler Please vote against the electors so that there can be an audit of the battleground states.  There was a sneaky coup and it needs to be investigated. Expose the fraud and help the U.S.A. Don't let the Dems get away with cheating.  We need you and President Trump for 4 more years!,janemuzyka,Jane Muzyka,0,0,0,,,https://twitter.com/Mike_Pence,It’s Election Day in Georgia! Get out and VOTE to DEFEND THE MAJORITY! VOTE for @Perduesenate and @KLoeffler! #HoldTheLine 🇺🇸 https://t.co/uulmKMYYKq,Mike_Pence,1,battleground states,15,10,3.2243e-06
https://twitter.com/janemuzyka/status/1346602111157620738,2021-01-05 23:38:56,1346602111157620738,1346442463095959552,@Mike_Pence @Perduesenate @KLoeffler Please vote against the electors so that there can be an audit of the battleground states.  There was a sneaky coup and it needs to be investigated. Expose the fraud and help the U.S.A. Don't let the Dems get away with cheating.  We need you and President Trump for 4 more years!,janemuzyka,Jane Muzyka,0,0,0,,,https://twitter.com/KLoeffler,It’s Election Day in Georgia! Get out and VOTE to DEFEND THE MAJORITY! VOTE for @Perduesenate and @KLoeffler! #HoldTheLine 🇺🇸 https://t.co/uulmKMYYKq,Mike_Pence,1,battleground states,15,10,3.2243e-06
https://twitter.com/planetzero99/status/1346563224594915328,2021-01-05 21:04:25,1346563224594915328,1346490986168463361,"@KarenPence @JerseyGirlDeni And then hubby rejects the fraud electors and Trump wins or does he get a headache and let retiring grassley do it . 
What are mikes plans after politics ?
Preacher ? Lobbyist ?",planetzero99,Mike Thompson,2,0,0,,,https://twitter.com/KarenPence,Today is the day Georgia! VOTE to DEFEND THE MAJORITY! 🇺🇸,KarenPence,-1,Trump wins,15,10,3.2243e-06
https://twitter.com/planetzero99/status/1346563224594915328,2021-01-05 21:04:25,1346563224594915328,1346490986168463361,"@KarenPence @JerseyGirlDeni And then hubby rejects the fraud electors and Trump wins or does he get a headache and let retiring grassley do it . 
What are mikes plans after politics ?
Preacher ? Lobbyist ?",planetzero99,Mike Thompson,2,0,0,,,https://twitter.com/JerseyGirlDeni,Today is the day Georgia! VOTE to DEFEND THE MAJORITY! 🇺🇸,KarenPence,-1,Trump wins,15,10,3.2243e-06
https://twitter.com/World007The/status/1346534601678848000,2021-01-05 19:10:41,1346534601678848000,1346519208558002176,"@Jim_Jordan On tape, Trump demanded the Georgia Secretary of State “find” the exact number of votes plus one needed to overcome his deficit in the state. 
Corrupt crime boss “Diaper Don” Trump should be charged and prosecuted for this election fraud, conspiracy and extortion.",World007The,SaveTheWorld007,0,0,0,,,https://twitter.com/Jim_Jordan,"For nine weeks, Democrats have been afraid to have a real debate on election integrity. 

Why? https://t.co/n3hcoOi4rS",Jim_Jordan,1,Georgia Secretary,15,12,2.8351e-06
https://twitter.com/World007The/status/1346540660841738241,2021-01-05 19:34:45,1346540660841738241,1346513039726579712,"@thehill @IvankaTrump On tape, Trump demanded the Georgia Secretary of State “find” the exact number of votes plus one needed to overcome his deficit in the state. 
Corrupt crime boss “Diaper Don” Trump should be charged and prosecuted for this election fraud, conspiracy and extortion.",World007The,SaveTheWorld007,0,0,0,,,https://twitter.com/thehill,".@IvankaTrump: ""It's so great to be back in Georgia with this warrior, my father, the People's President!"" https://t.co/7HqWfaT6IF",thehill,-1,Georgia Secretary,15,29,4.802300000000001e-06
